time,prcp,srad,tmax,tmin,vp
2004-10-14 12:00:00,0.0,323.993895,29.195436,15.2898175,650.96775
2004-10-15 12:00:00,0.0,360.547575,25.7630875,8.975086000000001,417.105775
2004-10-16 12:00:00,0.0,170.37400000000002,15.90207,9.5998985,667.65311
2004-10-17 12:00:00,16.114879,94.44209000000001,14.1008655,9.46532525,1015.1523500000001
2004-10-18 12:00:00,31.495919999999998,136.12853,13.8160035,7.09760175,711.4045100000001
2004-10-19 12:00:00,47.3118635,155.810745,14.908704,6.900786399999999,983.2518
2004-10-20 12:00:00,5.6017962,184.40827000000002,14.620219500000001,4.89684435,868.018555
2004-10-21 12:00:00,0.0,255.288675,16.871944499999998,6.514675,968.6568299999999
2004-10-22 12:00:00,0.336497575,243.88479999999998,17.217878499999998,7.16617715,1013.07788
2004-10-23 12:00:00,10.667213,122.20011249999999,15.069645999999999,9.050652,1152.28845
2004-10-24 12:00:00,0.43079713,226.896545,16.8979475,7.885621499999999,1064.2555
2004-10-25 12:00:00,23.2970905,190.38654000000002,15.473233,5.7262404,917.25135
2004-10-26 12:00:00,23.5699815,169.356895,13.297103499999999,4.917927000000001,867.62323
2004-10-27 12:00:00,0.0,275.66681500000004,14.5627475,3.6586297500000002,793.94507
2004-10-28 12:00:00,0.0,276.680205,15.266812,4.06944,817.0565349999999
2004-10-29 12:00:00,0.0,265.777025,17.7824815,6.8236472500000005,989.440775
2004-10-30 12:00:00,0.0,239.18797,17.3757515,7.6920397000000005,1050.1997000000001
2004-10-31 12:00:00,0.0,271.723515,18.568971,6.8115000000000006,988.623505
2004-11-01 12:00:00,0.0,300.13707,21.7921215,7.154159,1012.118105
2004-11-02 12:00:00,0.0,280.50061000000005,20.740082,7.7274638499999995,1052.81365
2004-11-03 12:00:00,6.170158000000001,144.57153,13.696893,6.2331555000000005,951.59725
2004-11-04 12:00:00,2.05215195,167.77336,12.604336499999999,5.17053385,883.2725
2004-11-05 12:00:00,0.0,285.566735,18.9456245,5.49528555,902.62204
2004-11-06 12:00:00,0.0,278.859605,19.7279055,6.5192032,969.358375
2004-11-07 12:00:00,0.0,264.45512,18.512633,6.4650485,965.37725
2004-11-08 12:00:00,0.0,154.86825,13.080729000000002,7.1954104999999995,1015.7158
2004-11-09 12:00:00,11.4567395,122.466598,13.3067235,7.8242031999999995,1059.61455
2004-11-10 12:00:00,18.43477,78.03954250000001,12.0842145,8.434415999999999,1105.7745
2004-11-11 12:00:00,20.018735,104.198075,13.626803,8.717387,1127.2227
2004-11-12 12:00:00,0.798840615,235.63066,16.466168500000002,6.9795017999999995,1000.18643
2004-11-13 12:00:00,0.0063043485,251.77713,18.8361345,8.1959635,1086.66555
2004-11-14 12:00:00,0.0,255.15068000000002,19.167486,8.277239999999999,1092.7966000000001
2004-11-15 12:00:00,0.0,214.523505,16.77394,8.45696525,1106.16565
2004-11-16 12:00:00,0.0,216.12941,17.3480195,8.7070425,1125.10175
2004-11-17 12:00:00,0.0,243.73326,19.3025025,8.510953,1110.2631999999999
2004-11-18 12:00:00,0.0,234.75673999999998,17.471133,7.3288715,1024.29905
2004-11-19 12:00:00,0.0,248.29919,16.533965000000002,5.341089500000001,893.11365
2004-11-20 12:00:00,0.0,276.43225,19.4068,4.23498925,826.626405
2004-11-21 12:00:00,0.0,259.98562,17.437703,4.3898794500000005,835.78862
2004-11-22 12:00:00,0.0,254.89642000000003,17.8047725,4.841851350000001,862.5266799999999
2004-11-23 12:00:00,0.0,248.89275500000002,16.873575,4.357341,833.7760800000001
2004-11-24 12:00:00,0.0,234.408265,17.93215,6.3944443,960.72802
2004-11-25 12:00:00,3.6797758499999995,116.7254125,12.592778,6.2871345000000005,953.57835
2004-11-26 12:00:00,14.437352,117.265075,13.278701000000002,6.78770085,987.0562
2004-11-27 12:00:00,21.6490105,147.11102499999998,12.8050155,4.2238362,826.40215
2004-11-28 12:00:00,0.0,238.582215,12.862652,1.2518489499999998,668.6897
2004-11-29 12:00:00,0.0,228.59818,11.997748999999999,1.1472771000000002,663.72211
2004-11-30 12:00:00,0.0,191.821205,10.467846000000002,2.12901185,712.3790750000001
2004-12-01 12:00:00,0.0,207.978405,12.353759499999999,3.00465085,758.2455
2004-12-02 12:00:00,0.0,245.64193999999998,14.2559395,1.47144705,679.344145
2004-12-03 12:00:00,0.0,245.688375,14.743715000000002,1.5757180499999999,684.447085
2004-12-04 12:00:00,0.0,186.425645,9.2879885,1.01073782,657.3417
2004-12-05 12:00:00,0.0,215.96251,12.412241,2.1336385,712.33125
2004-12-06 12:00:00,47.207605,157.86284,11.4682835,1.6738845,689.29078
2004-12-07 12:00:00,68.68211500000001,97.135885,12.02620975,6.7097215,981.9926499999999
2004-12-08 12:00:00,52.004074,81.93952999999999,13.606568,9.069247,1153.06525
2004-12-09 12:00:00,9.86626475,89.87102300000001,14.471524,9.756102,1208.14875
2004-12-10 12:00:00,0.0,188.36064499999998,16.339888000000002,7.58199595,1042.44365
2004-12-11 12:00:00,0.0,201.130355,17.7715805,7.8238123,1059.5450500000002
2004-12-12 12:00:00,6.43965315,109.67483,14.8088425,8.412490250000001,1102.8206500000001
2004-12-13 12:00:00,5.0972135000000005,66.006051,12.684093,9.098717749999999,1156.0216500000001
2004-12-14 12:00:00,0.0,144.98413,14.181441,8.048888999999999,1076.11125
2004-12-15 12:00:00,0.0,190.28992499999998,16.869177,8.0439855,1075.6822
2004-12-16 12:00:00,0.0,215.97884499999998,17.7468465,6.7887702,987.3017
2004-12-17 12:00:00,0.0,225.58963,19.010253,6.814563,989.03595
2004-12-18 12:00:00,0.0,214.05947500000002,18.728957,7.6971345,1051.08655
2004-12-19 12:00:00,0.0,219.71373,18.3465795,6.80818605,988.70675
2004-12-20 12:00:00,0.0,191.98217499999998,14.291263,5.5513485,906.366
2004-12-21 12:00:00,0.0,235.74011000000002,18.725168,5.4422355,899.475865
2004-12-22 12:00:00,0.0,224.76222,17.246256000000002,5.6225319,910.60545
2004-12-23 12:00:00,0.0,232.77473500000002,17.940258999999998,5.340647499999999,892.96775
2004-12-24 12:00:00,0.0,237.060055,17.6687965,4.555505,845.623685
2004-12-25 12:00:00,0.0,201.24106999999998,11.09660275,1.93126705,702.22295
2004-12-26 12:00:00,53.030018,45.3387715,8.1231315,5.91902735,929.80592
2004-12-27 12:00:00,57.502497500000004,69.095172,8.276437999999999,4.778913,860.327875
2004-12-28 12:00:00,10.8282875,69.430035,8.437780499999999,4.99092435,872.08123
2004-12-29 12:00:00,19.033196500000003,92.10913500000001,9.54648875,4.9445695,869.9755
2004-12-30 12:00:00,25.17246,107.433427,9.515744,4.1263659,821.00123
2005-01-01 12:00:00,11.605997,101.39157,6.963184350000001,2.30983975,721.61178
2005-01-02 12:00:00,12.143733000000001,103.75669500000001,7.9864885,3.219989,769.89868
2005-01-03 12:00:00,7.452248000000001,120.2088075,8.569998,2.94139865,755.13805
2005-01-04 12:00:00,2.09610015,161.65948,9.9220485,3.30089595,774.01637
2005-01-05 12:00:00,6.76647785,107.478185,8.9387525,4.02118365,814.8134
2005-01-06 12:00:00,1.6694927,184.70950499999998,10.4552545,3.407141,779.9899
2005-01-07 12:00:00,35.711832,101.2235775,7.85223525,3.32610465,776.1198850000001
2005-01-08 12:00:00,20.083934,113.076887,7.5365746,2.4363,728.2431650000001
2005-01-09 12:00:00,11.3326465,149.990495,10.62181,3.268061,772.283995
2005-01-10 12:00:00,21.3113335,129.564815,9.318028,3.34352875,776.2885
2005-01-11 12:00:00,30.284789,160.11973,11.1054505,3.19463325,768.5832
2005-01-12 12:00:00,0.0,246.31018,11.9019195,1.81157225,696.10437
2005-01-13 12:00:00,0.0,209.687855,9.284783000000001,1.8325187,697.193115
2005-01-14 12:00:00,0.0,262.150345,13.709367,2.17310275,714.33375
2005-01-15 12:00:00,0.0,254.370705,15.1024195,4.3574637,834.128475
2005-01-16 12:00:00,0.0,249.06834500000002,16.5152335,6.18940735,947.845095
2005-01-17 12:00:00,0.0,222.272535,15.829609,7.5554108,1040.6705000000002
2005-01-18 12:00:00,0.0,239.360685,17.446285,8.0564318,1077.0751
2005-01-19 12:00:00,0.0,244.288285,17.277611,7.6829817,1050.23015
2005-01-20 12:00:00,0.0,246.11610000000002,17.2483815,7.6582542,1048.522465
2005-01-21 12:00:00,0.0,251.957705,17.0561435,7.2161045,1017.08015
2005-01-22 12:00:00,0.0,262.31389,16.237042,5.82438975,923.7465500000001
2005-01-23 12:00:00,0.0,267.311645,17.3473365,6.528687,969.95382
2005-01-24 12:00:00,0.0,244.652765,15.594395500000001,6.7857753,986.97087
2005-01-25 12:00:00,22.268649,112.8227995,12.4062985,7.7990975,1058.2894000000001
2005-01-26 12:00:00,21.4689665,149.288925,12.751596,6.4755731,967.475005
2005-01-27 12:00:00,24.3550355,122.65693999999999,10.176454249999999,5.4000699999999995,896.78242
2005-01-28 12:00:00,24.2554205,126.69957,10.698454,5.69192365,915.90421
2005-01-29 12:00:00,5.201359350000001,207.03511,12.3933175,2.968419,755.965815
2005-01-30 12:00:00,0.0,301.12398,16.1565425,3.8052481499999997,801.959195
2005-01-31 12:00:00,0.0,300.60548500000004,18.855435999999997,6.0591262,938.99677
2005-02-01 12:00:00,0.0,307.71353,22.2865525,7.6649689500000004,1048.2257
2005-02-02 12:00:00,0.0,300.86669500000005,20.662956,7.4829006499999995,1035.25785
2005-02-03 12:00:00,0.0,298.45555,20.014247,7.358755,1027.0933
2005-02-04 12:00:00,0.0,279.19365,15.3608215,4.891947699999999,865.494875
2005-02-05 12:00:00,0.0,265.92334000000005,14.108717,4.65487925,851.3443500000001
2005-02-06 12:00:00,0.0,265.324005,12.205749,2.944216,754.8417
2005-02-07 12:00:00,1.55241762,200.25341,11.4173145,4.29814675,830.36688
2005-02-08 12:00:00,0.0,200.194405,11.0279335,4.78469275,859.3433749999999
2005-02-09 12:00:00,0.0,279.316605,15.775955249999999,5.7670555,919.894265
2005-02-10 12:00:00,0.0,321.88364,18.9943025,5.46670195,900.918535
2005-02-11 12:00:00,0.0,313.73792000000003,17.826594,5.4136782,897.5681999999999
2005-02-12 12:00:00,0.0,296.88890000000004,15.390922,4.5186516999999995,843.23405
2005-02-13 12:00:00,4.51416315,68.35457,10.235808500000001,7.69674585,1050.91955
2005-02-14 12:00:00,3.7512012,80.70911000000001,10.826625499999999,7.83910395,1061.2565
2005-02-15 12:00:00,8.1343963,96.24543249999999,11.6575715,8.104464499999999,1080.15235
2005-02-16 12:00:00,4.14272525,123.8218725,13.197751,8.6311725,1119.69675
2005-02-17 12:00:00,5.000570700000001,199.190625,15.9933155,7.968617,1070.1826999999998
2005-02-18 12:00:00,18.5957425,115.9629675,12.724238,8.636599,1120.7586999999999
2005-02-19 12:00:00,13.398287499999999,116.1700075,12.1499235,8.1904835,1087.1037000000001
2005-02-20 12:00:00,13.017187,102.640045,11.0541835,7.7083183,1052.24415
2005-02-21 12:00:00,11.1410985,211.240195,15.7788455,8.034258000000001,1075.86185
2005-02-22 12:00:00,7.25271835,276.18536,17.675701,6.51246385,968.514675
2005-02-23 12:00:00,0.0,332.33878500000003,16.2820555,6.4221957,962.432685
2005-02-24 12:00:00,0.0,250.54309,13.352556750000002,7.00255395,1001.89678
2005-02-25 12:00:00,0.0,238.85141,13.3032955,7.3579222,1027.1324
2005-02-26 12:00:00,5.81956115,217.847245,12.198772,5.6869695,915.109415
2005-02-27 12:00:00,30.117570999999998,114.309283,10.5948375,7.0934893500000005,1009.720225
2005-02-28 12:00:00,11.366620000000001,219.35276,13.8855055,6.4723562999999995,966.378085
2005-03-01 12:00:00,8.28250725,233.80951,12.3717765,4.41845635,837.32543
2005-03-02 12:00:00,14.3800365,282.55127000000005,15.29259775,5.418392750000001,898.5888
2005-03-03 12:00:00,0.224565225,324.732345,13.408131000000001,5.31161165,891.25235
2005-03-04 12:00:00,10.301347999999999,250.31203,14.7084165,6.96045685,999.410075
2005-03-05 12:00:00,0.0,397.87105,20.233514999999997,7.9959312,1072.2585
2005-03-06 12:00:00,0.0,415.82828,23.3124695,8.453906499999999,1105.9272
2005-03-07 12:00:00,0.0,382.184355,21.3988185,10.401704,1261.0855
2005-03-08 12:00:00,0.0,403.8091,22.561099,9.8159375,1212.44985
2005-03-09 12:00:00,0.0,400.79257,22.881373,10.422443999999999,1262.6688
2005-03-10 12:00:00,0.0,415.498685,25.806809,11.126313,1323.13185
2005-03-11 12:00:00,0.0,410.83822499999997,27.723659,13.03020375,1499.99605
2005-03-12 12:00:00,0.0,387.540835,21.6774185,10.4521585,1265.0834
2005-03-13 12:00:00,0.0,383.3636,19.820667,9.510428000000001,1187.98515
2005-03-14 12:00:00,0.0,441.05881,21.827086,6.8298947,990.065615
2005-03-15 12:00:00,0.0,432.22803,21.0931405,7.1674025,1013.155
2005-03-16 12:00:00,0.0,396.75647000000004,16.650885000000002,5.7366005,917.8410650000001
2005-03-17 12:00:00,0.0,334.30706499999997,15.0779185,6.7249849,982.7800199999999
2005-03-18 12:00:00,32.799822000000006,137.790795,12.274991,8.1804235,1085.7776
2005-03-19 12:00:00,29.8253405,134.353805,12.4284625,8.569833249999999,1116.6595
2005-03-20 12:00:00,20.073113499999998,170.58648,12.150905000000002,7.141029850000001,1011.8859
2005-03-21 12:00:00,21.481056000000002,149.94706,11.8479495,7.5209402,1038.5319
2005-03-22 12:00:00,33.02906,124.29194749999999,10.845342,7.38401655,1029.44865
2005-03-23 12:00:00,5.8004546999999995,208.305425,11.43251,5.4124222,898.9104
2005-03-24 12:00:00,0.0,428.03362500000003,13.904328,2.79626485,746.97375
2005-03-25 12:00:00,0.0,439.29669,15.1248295,3.35737825,777.23035
2005-03-26 12:00:00,0.0,440.873885,18.048654,5.7822510000000005,920.845885
2005-03-27 12:00:00,26.277255,203.60899,12.686346,6.7737705,986.74735
2005-03-28 12:00:00,18.046056999999998,248.456905,12.74179625,5.29562995,890.75189
2005-03-29 12:00:00,7.8939372500000005,258.778135,13.1685465,5.2779467,889.9158050000001
2005-03-30 12:00:00,0.0,477.21092,17.5204915,3.1234145,764.5634749999999
2005-03-31 12:00:00,0.0,476.406,20.6174335,5.6118334999999995,910.19232
2005-04-01 12:00:00,0.0,431.341495,17.8305175,6.176333,946.3150049999999
2005-04-02 12:00:00,0.0,419.25217,16.0316005,5.11382735,879.1045
2005-04-03 12:00:00,27.070802999999998,189.91006,10.296935000000001,4.75964865,859.13302
2005-04-04 12:00:00,4.24051418,405.21619999999996,15.0436055,2.9207597,753.3987999999999
2005-04-05 12:00:00,0.0,484.801375,20.1430025,5.454609100000001,900.15623
2005-04-06 12:00:00,0.0,473.658015,18.9684365,5.33997585,892.9138
2005-04-07 12:00:00,20.351290499999998,281.01491,12.672725499999999,4.0376174,817.897125
2005-04-08 12:00:00,24.013241999999998,259.1264,12.140465500000001,4.52432125,843.993915
2005-04-09 12:00:00,18.3111155,335.29787999999996,15.681085,4.60947715,848.75832
2005-04-10 12:00:00,0.0,482.17032500000005,18.3454545,5.2525997,887.95723
2005-04-11 12:00:00,0.0,473.712175,17.018377,4.6771080000000005,852.96063
2005-04-12 12:00:00,0.0,442.164085,13.9027665,3.4004369,779.89037
2005-04-13 12:00:00,0.0,438.29654000000005,12.331297249999999,2.2170005,716.8593000000001
2005-04-14 12:00:00,0.0,504.79984,15.879607499999999,2.3069564,721.2569249999999
2005-04-15 12:00:00,0.0,496.07625,18.729526,5.34034035,893.3187700000001
2005-04-16 12:00:00,0.0,469.719265,20.7089515,8.4517415,1105.7674
2005-04-17 12:00:00,0.0,427.00758,16.414374000000002,6.37315965,961.5991550000001
2005-04-18 12:00:00,0.0,472.83799999999997,15.860406750000001,3.8286759000000004,803.9317900000001
2005-04-19 12:00:00,0.0,505.347075,19.2089195,4.63073775,850.3598
2005-04-20 12:00:00,0.0,459.81280000000004,17.623395000000002,5.5032717,903.0932700000001
2005-04-21 12:00:00,0.0,487.35313,20.9315595,6.74169735,984.2557999999999
2005-04-22 12:00:00,3.7554258000000003,420.84128,22.33307,6.5737178,972.686555
2005-04-23 12:00:00,4.8236714,212.34368,13.5638515,7.084569500000001,1009.3277
2005-04-24 12:00:00,0.0,317.86708,14.1613965,6.91243085,998.213825
2005-04-25 12:00:00,0.0,468.29258500000003,18.2815895,5.6862255,914.6184000000001
2005-04-26 12:00:00,0.0,499.70862999999997,21.158283,6.2830172,953.20705
2005-04-27 12:00:00,0.764108485,421.99257,17.141551,6.3179927,955.7368650000001
2005-04-28 12:00:00,0.0,431.05620999999996,18.2971975,7.007167300000001,1002.41534
2005-04-29 12:00:00,0.0,440.807315,18.691955,7.0336273,1003.7638999999999
2005-04-30 12:00:00,0.0,412.230765,17.0657005,6.82045235,989.253995
2005-05-01 12:00:00,0.0,453.228215,19.964177499999998,7.838163999999999,1060.6063
2005-05-02 12:00:00,0.0,480.99719,21.339547500000002,7.777545,1056.1786
2005-05-03 12:00:00,0.0,446.07821,20.664064500000002,8.622266,1118.59425
2005-05-04 12:00:00,21.3569055,177.42006,15.095234999999999,9.712705,1204.2989499999999
2005-05-05 12:00:00,21.430129,239.17728499999998,16.763305000000003,9.438217,1182.84095
2005-05-06 12:00:00,6.5258038,340.93620999999996,16.6354635,6.631783,976.5925
2005-05-07 12:00:00,24.436006499999998,331.33651999999995,17.4244095,6.72256675,982.82628
2005-05-08 12:00:00,26.6969035,187.818875,13.7271055,8.27877475,1093.7723500000002
2005-05-09 12:00:00,13.003726499999999,239.11088,13.449145999999999,6.4128854,962.12295
2005-05-10 12:00:00,0.018019325,447.588835,15.935762,5.08768085,877.3798999999999
2005-05-11 12:00:00,0.0,486.88034,20.0377,7.226163700000001,1017.082135
2005-05-12 12:00:00,0.0,464.582015,21.911080499999997,9.8178085,1212.5992
2005-05-13 12:00:00,0.0,470.61168,22.8753845,10.322571,1254.36095
2005-05-14 12:00:00,0.0,489.49951,23.543636499999998,10.09495,1235.8748500000002
2005-05-15 12:00:00,0.0,318.510085,19.106115,12.032824,1408.25605
2005-05-16 12:00:00,2.38823675,336.2863,16.994474,9.5083395,1189.23755
2005-05-17 12:00:00,9.93380775,232.425055,13.965081000000001,7.48867365,1036.35535
2005-05-18 12:00:00,70.919708,194.20728,14.914593499999999,9.6684515,1202.0923
2005-05-19 12:00:00,23.21001,322.927595,19.2843495,9.4940555,1186.94765
2005-05-20 12:00:00,0.0,465.745025,19.046773,8.087242,1078.6792
2005-05-21 12:00:00,0.0,528.87168,24.064155,9.2505685,1167.0994
2005-05-22 12:00:00,0.0,461.711685,22.094457,11.072172,1318.8895499999999
2005-05-23 12:00:00,0.0,533.74182,25.4443465,9.8671455,1216.80355
2005-05-24 12:00:00,0.0,536.89795,28.5736135,11.5068445,1356.96345
2005-05-25 12:00:00,0.0,460.235945,27.3559665,15.0093055,1705.62795
2005-05-26 12:00:00,0.0,465.043565,25.263403500000003,13.278763999999999,1525.22565
2005-05-27 12:00:00,0.0,475.07066,23.56563,11.394243,1346.966
2005-05-28 12:00:00,0.0,423.57185000000004,18.918456,9.264629,1169.8685500000001
2005-05-29 12:00:00,0.0,498.72790499999996,20.4966575,7.8230502,1060.48445
2005-05-30 12:00:00,0.0,510.446565,24.2406935,10.1964775,1243.69115
2005-05-31 12:00:00,0.0,496.954585,24.870616,11.3771495,1345.44195
2005-06-01 12:00:00,0.0,483.36245499999995,23.038947999999998,10.5587965,1274.8384
2005-06-02 12:00:00,0.0,466.13211,21.4771565,9.951449,1223.9605499999998
2005-06-03 12:00:00,0.0,467.04805,22.712398,10.8315835,1297.8242
2005-06-04 12:00:00,0.0,519.25123,22.343646,7.835992650000001,1062.9634999999998
2005-06-05 12:00:00,0.0,442.4819,17.956598,7.3445917000000005,1029.1113
2005-06-06 12:00:00,0.0,445.49615,17.495761,6.8250176499999995,990.998615
2005-06-07 12:00:00,11.0150395,441.62032999999997,19.320804000000003,5.8005707,922.06765
2005-06-08 12:00:00,14.379615999999999,252.64861000000002,16.0894815,8.43731,1105.99605
2005-06-09 12:00:00,11.901825,294.4443,20.748856,11.2771125,1338.1657
2005-06-10 12:00:00,0.0,452.59225000000004,22.6836335,11.02686,1315.0043500000002
2005-06-11 12:00:00,0.0,485.67882499999996,23.65894,10.418121,1263.0686
2005-06-12 12:00:00,0.0,505.694995,25.273859,10.678707,1284.63545
2005-06-13 12:00:00,0.0,527.8210750000001,29.274304,12.129294999999999,1414.6621
2005-06-14 12:00:00,0.0,473.34045000000003,26.1118325,12.683906499999999,1466.49935
2005-06-15 12:00:00,0.0,536.20929,26.5509595,9.0651185,1152.74875
2005-06-16 12:00:00,11.84601725,210.972015,15.5714815,9.022059500000001,1150.67155
2005-06-17 12:00:00,3.2314844000000003,179.87801000000002,13.706383500000001,8.239583,1092.5057000000002
2005-06-18 12:00:00,2.22250335,196.450035,15.39939975,9.9183775,1221.6353
2005-06-19 12:00:00,0.0,477.73533,20.1797625,7.25690365,1020.2206699999999
2005-06-20 12:00:00,0.0,507.53187,23.4878845,8.619508,1118.56155
